0.42239077527675306,0.11154583725625167,0.5300040831806779,0.38444966274311665,1.1876756204373782,1.1081303210749223,0.6134231208415262,0.7326814730064404,0.2859599530670396,0.137385853281891
0.0489572143931003,0.8433201807904598,0.8569946645939127,0.6079827989296183,1.717258281988779,2.06164144149784,3.8674091431221447,0.3753919525493874,0.16799841452452713,0.5571718667957875
0.9997087275698413,0.06791278762177266,0.8298565575014988,1.2955249265161577,1.9285593150244027,7.524740899074529,3.4147576157439685,0.9527618235464324,0.0882974350445962,0.5620816221622763
0.651429631389491,0.6938727664396857,0.8173342138104613,0.6225843000653122,1.346320685111082,1.3365409168108568,1.4687500979540156,0.9551892582909148,0.17478954150074044,0.36932645685245524
0.10006489811083952,0.42240416657073665,0.5840565008758132,0.26699433506288406,1.154988051897567,1.2249888147076682,0.6442362424967643,0.5717569568740214,0.7253848091223111,0.7681662887053504
0.6260743128882862,0.6815209090973096,0.5264340861527147,1.340048815531506,0.6124039331571893,0.027856667273017166,6.597987938436689,0.6996465846232788,0.3026273123170792,0.8912657823863585
0.18057574391195597,0.19486809474630717,0.6330978746675859,0.6247868947827655,1.6395643477789619,0.1462558678841379,4.891912794913155,0.232462710615148,0.8485712062376093,0.9686027417607059
0.9856751505864603,0.9991959962694963,0.7719083647559402,1.1848700883327028,0.13445751703371145,3.6830802790025814,4.0060499821501425,0.42376366200389726,0.4252500253105733,0.12827361653283986
0.3716583441161725,0.06191785236157288,0.841329036695882,0.1487998919346205,0.5370872216534239,0.4869259706262401,1.5796071087296628,0.24094058772436222,0.3665281233859591,0.7475689967054509
0.2594791867047521,0.4739182770096865,0.0795919433484199,1.7648764600933802,1.961331307389943,7.182418213650083,7.993847376456481,0.38202185793026566,0.6417312196468115,0.30161311020213255
0.12138525651479293,0.943466770242816,0.1625651045365646,0.2938724825563199,0.783879654155129,0.972906271343243,0.15774677710435725,0.05164236220771623,0.8082079233110984,0.4837688927046343
0.5658576110495185,0.31440922514477443,0.42318328551719975,1.087857105673572,0.7155596234129098,2.455057146564446,5.737983991370993,0.7700131941549563,0.7882433610626609,0.8073994140570163
0.9506516019283182,0.24019640601808045,0.6438821905974585,0.710258207338478,1.8760153920863298,1.0108677151108232,0.986634729532585,0.02544283438315853,0.13838197032640753,0.1222313412464594
0.1260642741157849,0.8488202911433114,0.038699901099631395,0.42583836487104776,1.5343708464307373,1.3418308334580207,7.069978627194618,0.6604765282516125,0.13652780487746285,0.5779080333089551
0.636318218546068,0.713676714644309,0.2596029364400041,0.5111416478535991,1.675498220684214,6.3908550494702006,6.1333636688839706,0.9348548625409987,0.3581743217991017,0.8100840933594305
0.4838387090985101,0.34829712593217765,0.6918790665188412,1.3291090655550855,0.44822314794223295,1.3852320912032354,3.762628888293783,0.24747916421571758,0.8486701758133014,0.39515582286867834
0.9771866484393823,0.3047030686752843,0.9446555916818453,0.3066518970776,0.6916410534852011,6.657269526389135,7.69951362077615,0.43049225288761384,0.21425567963415748,0.7647868017166083
0.40474901951550746,0.28488993584998235,0.9572936121206096,0.2593129789121589,0.23642934040898034,5.961601667035776,2.7036833290462994,0.8902138902417474,0.3884130210512602,0.36721453992035535
0.8445768134780233,0.200230593457272,0.987930217487377,0.06613202325560263,1.6042175814555666,5.716931554546419,0.9193439137278796,0.8343692979268353,0.5935498392610818,0.7978237567266792
0.5767736992031235,0.23377896566685086,0.4087369116862414,1.1349519039147251,0.8041124142412719,2.6981518668026565,0.5412533168644522,0.18955768337260448,0.16236772285224332,0.8357377564470971
0.4924297536858798,0.9365729237308976,0.3518906937226882,0.3191001006854455,0.9796417981353789,4.865247328056744,1.5439918127526138,0.7550115985377992,0.3840382967002879,0.5642122702779554
0.5122195525067406,0.447588297650534,0.4456635634228231,1.1163647541022066,1.52790207762414,5.471009891449137,3.9684099068885113,0.7643558309863637,0.033103532383196854,0.8217974013501388
0.8892278481345925,0.8527372497673521,0.7288778601579842,1.9404492571954148,0.030651185254849445,4.536081677910366,6.46945320632841,0.810156924184512,0.4807954226663723,0.3028203315627115
0.38794717765780584,0.9658068404842775,0.3465428089668269,0.4213345720668771,0.04996261212945563,2.0743466742737233,2.2346318107168637,0.922244497515825,0.5950598265120309,0.5679238231035781
0.6107594684755699,0.146587294626771,0.5457935514761495,0.40642814703240293,0.21182321307954166,7.036610534196535,1.0829520774810835,0.6901586855902078,0.696734789951884,0.64306278782189
0.6897571748756812,0.6923473263602988,0.7911621331549149,0.4431898134825425,0.8156553324395444,6.2552540403718915,1.4799378077506562,0.7212420886966184,0.8922361512176239,0.9220056875465846
0.9275817679492769,0.9049899958365358,0.2339560909753322,0.3396321895145282,0.3644489113756306,6.581911085751352,0.8123424275186704,0.032276879734291275,0.07261129565323599,0.9395276326796279
0.659475865174084,0.011754006701260478,0.8258838862296642,1.6509226818312537,1.532051456084459,2.3207793057880153,0.23017119827986754,0.3991876145968881,0.7621265564980113,0.04438652921299635
0.6974942753153711,0.3652886241187522,0.4888113368864463,0.7753539955010316,1.9146806370191718,5.874832395556561,4.68926717341825,0.4454021949801221,0.4461071601277201,0.4570950162054349
0.7684730558564218,0.305397777499285,0.7726932421532041,1.4922060308466958,0.6284970629916391,5.054361485682468,1.4968940288042738,0.8816048536112167,0.4756927332291617,0.5821961812846043
0.7620806579789436,0.9289171526655022,0.7383641723662152,0.3601588910806359,1.270198935900993,2.5658554023676423,6.792978129316798,0.7129383500863741,0.5133047417311425,0.788636334788113
0.40332450458694324,0.9648137258250103,0.9105135520084481,0.32202810395855264,1.0163235773655968,7.385363767485728,4.801841978288241,0.10969985225322731,0.5587606558113893,0.7671667715229273
0.4972005878331137,0.3721792705150181,0.460682691356219,0.9761332685038984,1.2824104368164757,5.7599982208216804,6.096413151009237,0.48761913196396933,0.05179661443561501,0.6896720836103118
0.39162300755585266,0.9907430998725886,0.4099739247861035,0.3711295279864095,0.5497062086632187,6.061432624248935,5.584836662568101,0.41345240720802623,0.42741297764808495,0.9170520856960629
0.6931820794823915,0.5872747900707079,0.6783145309140174,0.0899969480424827,1.3036910935666748,1.113803806957165,2.405654553927376,0.45846997520337773,0.08636850608595636,0.796695800880418
0.11244413231997763,0.10762231251933152,0.2491666949643142,0.1931540107267724,1.0025593800342538,3.0980355477716888,7.3493818438377225,0.8897612419163772,0.08344859139866345,0.9483088934412717
0.6600983406645236,0.8453922543561383,0.3814978758347132,1.7865268816732927,0.46144362132868966,6.091735211600773,4.095710163928755,0.4394388224337211,0.876875988954602,0.9836936643253044
0.5805830886935343,0.9682523647361313,0.866910441248025,1.7771873983467847,0.7251680365963529,2.9584334114152133,1.8301574661775861,0.02748625057489329,0.6055731347025646,0.06802946811097232
0.1729281308897288,0.9750264901118165,0.739467269639296,1.5638319712435513,0.6422838757380351,4.386882982915549,1.475936986180681,0.6023790591968804,0.07958409137969935,0.11743978042953884
0.09620835171236919,0.10146140407365833,0.9369059993662393,1.1453537055488094,1.200892238041236,1.139053041319551,2.535748393285288,0.2117201868727897,0.6812815157529853,0.9696952385736426
0.5441508865709553,0.6042963689517747,0.9560053474350567,1.6103436973099499,1.5792014362650737,5.449274264637893,4.007108794479061,0.2121450684224574,0.3186486467396954,0.6218808445857374
0.0784375210133913,0.0920533939305409,0.357327961818416,0.8727149598005242,1.4823101653995643,6.080858465158355,5.5350068994983594,0.8715887441550685,0.8240126481412637,0.6947801524841244
0.5998026259217525,0.18945363369237989,0.9339535896311657,1.3067685665509337,1.2099074185019372,5.3400135280405046,5.4663603797428735,0.5629448928271714,0.1452688359747849,0.875933705887987
0.46617163346216095,0.7941215147785191,0.7203396504723207,0.09495017470030764,1.3472111643108222,1.1746792434402016,3.7515752422813113,0.25901000970897836,0.663243957361117,0.14379546137950872
0.7034241861935159,0.344965661408857,0.37242792149369,1.8098508432805274,1.1056401194058634,7.177893246972317,5.545967044959311,0.14457801555683703,0.9253135313859463,0.5268263590453894
0.20404033702782132,0.4747214362069868,0.6377460900043329,1.6006690700760389,0.8836184471049671,1.5581318667943318,0.7622456065139591,0.09008013621302446,0.6993553935064666,0.5992315269005264
0.7661502828925162,0.8945372988921064,0.8751084128063349,1.5004070075125173,1.7507027758465175,7.4235032835187535,4.664516188712537,0.3141060795843087,0.7760446542094627,0.6606655033000587
0.017208102684825977,0.003679877272450005,0.9410607500150072,0.43276643015391203,0.0512729339098239,1.4997092059063046,5.416487888877294,0.78180259258919,0.2857452185443127,0.2987430160105441
0.4878044333637723,0.42098527707284983,0.5611903726791887,1.7780534098327696,1.9000995346941945,4.051075829577333,3.38441255164959,0.06363516957111726,0.2888116647966251,0.9460919954310233
0.4727756958959005,0.5051686373679607,0.5211869063290595,0.547408169263935,0.0973099042208645,4.737214991646787,0.14895975244439885,0.927960840690514,0.22546793744791593,0.7091617017411795
0.8638534822008218,0.569767689779384,0.06317765876563242,0.2483632764781707,1.8843194555775706,7.1163574134427785,6.386916151317731,0.8231556594756521,0.8627066438722677,0.23340170565852703
0.16472355328216715,0.4163390432347347,0.4905622181798738,1.4486692094386926,0.28978740430801,7.4873399415405295,1.3892556464944246,0.7727758634973999,0.02094909978454662,0.6849070505681562
0.9166304565782576,0.18027953380367145,0.19773942265274713,0.7761285419423325,0.015672281853754244,5.279957307026459,3.032225349608199,0.5169781852096863,0.0608481653312033,0.8584972292137757
0.7853341456021754,0.015121045324252624,0.29011343730611105,1.9849518499275318,1.9728077628295626,4.326593259088092,6.063451412964439,0.10748672156951466,0.828965693569512,0.5757986530357095
0.8794626607328228,0.8381394656381109,0.6129200445542031,0.4306817549621076,0.3144220100413968,4.555609422519261,6.548853001727529,0.2037158245191003,0.8695245659116608,0.3488097087833121
0.5430470226669804,0.6838148336577049,0.8166075626799193,1.226733459312984,1.6581826884441786,3.287049663915913,4.52878985988132,0.2536619037877198,0.28385564926863815,0.3964044464282924
0.7285694042479747,0.6569574715347465,0.6752207298202372,0.0984353973775498,0.15043004549510997,2.4800885479305794,0.2992604349893009,0.04831844990506362,0.4831431229478481,0.5691106861663511
0.7281406607530362,0.29586602474522083,0.39021816612185267,0.5238968754950943,1.7217945022035976,4.886793064470938,6.381401923314361,0.37516483895797725,0.4465713048188025,0.9886964889230438
0.7071245909258876,0.5109120286081219,0.6651861560934582,1.354296461877222,0.9142547462761763,0.1638652864387966,3.794119678935979,0.0988422869297867,0.9670615418478277,0.24009214092495557
0.5532597662774251,0.6614966908598657,0.42326552092048253,1.9038763972399675,0.15750236853997657,2.973294202686593,3.593562520121808,0.7528638718679219,0.6093698596306977,0.2525573352959267
0.7974752154959424,0.3334070053628825,0.8072778178959433,1.2808130411817054,1.7190599853981863,1.6316143069800768,4.0717409381195715,0.37514977347978284,0.644247932867925,0.3539046630798387
0.7886403745837121,0.727109098983894,0.8757563547961263,1.802887765629574,1.2185374350341753,6.720733425883449,7.408101684998821,0.5606745967378273,0.7600394404622791,0.5961615836480861
0.33175302215619107,0.942412673547867,0.49996956737666753,1.7414349776849785,0.697474659142761,5.650436608647489,4.962506046979021,0.8205910471087509,0.10131025557582696,0.9165156073558022
0.540556278443589,0.6638029710524406,0.10398038023422607,1.0036676206998063,1.7118063356308884,4.4656780356541645,2.5634130100731563,0.603646429083804,0.13408544223077346,0.41124723288920384
0.1366762758092318,0.9062682942535564,0.5652632046619144,0.9114864214884428,0.7111738082890349,3.4454099329411454,3.453071852109125,0.6151533222882649,0.3357991266269197,0.8954696128856333
0.36538326073083105,0.5820587898226262,0.8167161270344185,0.5345027635709383,0.6514488431822412,1.493678003265865,3.4537601723552074,0.7638847934148889,0.18388168128987403,0.9404818659727623
0.11410635742720532,0.23597806114176778,0.6361550849182892,1.189473227415579,0.7548099587017099,4.922876287306705,6.794047662453098,0.17635406283788813,0.8228425576628592,0.9699727527383543
0.6595842129075138,0.9848249573442298,0.24031589114666752,0.09915657150292345,1.0026240144886205,4.741823010294479,7.8203088687149265,0.017962188426678738,0.637145464204267,0.6596564261477116
0.9262303206069954,0.18428104102610843,0.23035489614760618,0.43184674154747205,1.3125122477994537,5.783024244787193,6.619292165871399,0.9765581166705364,0.2875064066011497,0.48268269314375867
0.1793791115481589,0.8757929408694141,0.4748747614814468,0.5505081364606983,1.7453231098901174,3.4449308493258215,0.09225720411118932,0.27854083857806566,0.423218375843498,0.38138213807216526
0.971808181645835,0.8075747753993037,0.9092796596146735,0.5227195745332318,0.827183737711729,4.947170716587146,3.597748964809062,0.5639110793996706,0.5595767233834799,0.6176471880597392
0.42375444702403375,0.5571521564863875,0.11479002279260797,1.9395271358878967,0.5037720464623969,0.15204455619828305,5.169039937427297,0.8292885004210364,0.39811450831820094,0.14090038562306184
0.9076964105571702,0.201533340183647,0.6331474506075857,0.3876979121722717,0.19402274107954054,1.74185157806465,1.9978653322186686,0.9143195632553415,0.30623999431798243,0.4664867918037481
0.5174283669938268,0.24269407807611376,0.35824265959662116,0.5493676023288847,1.5565038565123557,7.910243694553494,6.5261737628916165,0.30199843393230263,0.37234516273101326,0.4055223102462431
0.7153143026730616,0.6069592402323379,0.09644717507863787,1.0745954996183869,1.8956986086431233,1.5057245561441333,6.012468129199239,0.8151216223727357,0.4015284658847521,0.13501997776371122
0.9686743217748165,0.8319577787289597,0.03447228820129267,1.9058752810552955,0.4155287115678652,7.799845232314665,2.1338798065306124,0.5964045853665477,0.8119330574839102,0.13000255771231128
0.7170426584283756,0.11373936706357712,0.07963491032343617,1.657843621053151,1.06339748841553,5.539015794038607,4.768477567823424,0.8301785551071318,0.06688426245188095,0.3869979490498795
0.8028833154633765,0.2735997632897067,0.7554460237095807,0.9615290462156014,0.04792612045646649,6.7218362129181,6.264919295072715,0.31854251203292683,0.436992185236341,0.31168869466830806
0.8922222697005633,0.2761669199382677,0.6378037845688906,0.2287631027082484,0.4908720988207762,0.6893800121244205,2.343117039966021,0.41712320429616434,0.9667299246727666,0.2546946143874027
0.14643083741137541,0.7461419698762274,0.6214259864454734,0.8233474555292446,1.1594339312000992,7.727289112700167,5.257623935291502,0.27829428288805236,0.9491360866829114,0.15244658949522671
0.5986921723007732,0.5851792669300564,0.8962896816397984,1.9576396079577805,1.4119921098729273,2.886020068474201,1.7314805442308003,0.34598782957009455,0.661638641659853,0.5921965283092635
0.01043165749919206,0.24978907285279517,0.9587800364531406,0.9058969462848301,1.87839468160643,0.22055504392089276,2.919980164977746,0.9522275947918979,0.030313764158208523,0.03563752576645629
0.0039503989018413455,0.4917669356677813,0.8988979715330351,0.2592427480374597,0.25109399665945853,6.277228991369399,2.3839496713147046,0.31269856553665454,0.8473452676956668,0.8243578359640976
0.4657675386821776,0.4483266716421588,0.1680973768734687,1.7379227764610639,0.4854898602942719,0.4883423087068657,6.0712113525007085,0.354720414286249,0.9159802993619791,0.9163369623737198
0.33898609469242846,0.8513614500912496,0.06731429531141964,1.1219008557329604,0.27886418289699355,5.746984180865189,3.976634867287925,0.034439695830415396,0.0733594046816759,0.8044521033911647
0.9835664074119166,0.748312960102719,0.09119773465843328,0.6410295377008923,0.6031093517466861,4.9971696162162065,5.92869006168091,0.8427348886738657,0.8629606518550088,0.6909916200551498
0.9015003580301945,0.42323682744424074,0.6865241527247788,1.970664222083336,1.1131859718176524,3.057057547496628,1.9444661532049548,0.33981201904315905,0.4721090534714779,0.13100203865988658
0.2771422185446236,0.4536237733781249,0.8780454584204529,1.337093122794595,1.412805210716225,2.306407357415668,1.9799938108692379,0.6530552967092605,0.06895758672830665,0.28937280365210327
0.01995604334390766,0.31537738622143763,0.8606297393232208,0.055046978351207754,0.28769161109009667,4.2225039520379,5.375302585292857,0.8122395458126869,0.5455163141242865,0.8235015667726486
0.7877650266453746,0.8752785002901885,0.856736739350948,0.4792098221612866,0.4825627749370076,2.232294466459619,4.967493453066057,0.10776439724668185,0.17906515319995053,0.02867326027706485
0.0981705726265899,0.40980099812466186,0.6511682723377566,1.2634302498526846,1.2200694754927035,1.622126193366439,0.7980576927509446,0.03680083290968483,0.3066165311251382,0.48905576898336756
0.13114869787344918,0.8775784509522508,0.5534984556624442,1.1588145365534728,1.0618539807350067,3.826602644155673,3.6202313993824413,0.699090421197459,0.25599375466351293,0.8847423916081839
0.2136038142448422,0.7066058463016976,0.8810507242973528,1.3834480686157384,1.0308650104764736,5.194020532480111,1.1985083563289693,0.7993012480480588,0.11512073697706149,0.934678975392586
0.43332166398516925,0.584276331162526,0.5691099304579726,1.7537915671485211,0.0923788998897932,0.17682289824288233,4.4428611887456935,0.929545214264018,0.10348598437594614,0.15822402940594227
0.33929081543729855,0.04265067640824827,0.7670088668081929,0.6896305179280189,1.9222420694107514,1.9421398780383328,1.339769806106971,0.9328202236761287,0.6260977726935798,0.8598792870628758
0.44999186790844514,0.12717243727609817,0.67272301954365,1.0548841907417552,1.9815757655934436,2.153219514558523,4.454749241290942,0.543653042264434,0.40883850490737017,0.41171569180069323
0.15529491653040683,0.4653894771641538,0.06455171899345247,0.4460999946548039,1.1255424757455996,5.986296720745578,2.4071187305804047,0.1082371529052577,0.15846817238183908,0.20413696258070213
0.6751680558913321,0.38937372792006786,0.34007161277076947,1.487249254226898,1.3106004689014474,3.0734699803916987,6.786782377362873,0.45739062919295437,0.9359273772833023,0.2881839408850452
0.15813535977437776,0.9392943256808142,0.8707930292603379,0.8332489961966112,0.8254145245157112,4.296927235720452,5.557808884872854,0.6446411793835929,0.18644471707201282,0.9616474007805915
0.23720633744427078,0.28284065165634287,0.42565413546421327,1.2949711808969744,0.9562591340095548,6.755167183455169,6.276742367723725,0.32939839357845013,0.7923519681005595,0.23112018125605494
0.7961631932403155,0.9076571244933956,0.9331071555403341,0.6551291893339319,1.7680932284086688,5.60823273930288,3.2022961163812047,0.02846559903173529,0.1384422133504679,0.2368289575035608
0.8619361546637394,0.22795180479040011,0.6979397767630448,0.1943239474200058,0.1383372304725976,2.6495257449829683,0.001953894929235922,0.7334014876387607,0.025979425656246335,0.13451910816940305
0.4315564388753884,0.14207275782849993,0.624096039650416,0.6882108849555588,1.3449294452391636,6.091118337509245,2.134713989789403,0.006340760880346297,0.3182372037000265,0.7257672003575312
0.0072149352919320675,0.5931703516743828,0.7700966008093575,0.16632902730162558,0.23974712740420534,3.3847540229140103,2.8740357555901337,0.7619944167829682,0.9325563273104988,0.6495083830758024
0.2960380771570642,0.2003344280979752,0.2650795696028905,0.9872002380725162,1.7752366297334192,2.1079235627106394,4.178613938410027,0.3704931350846328,0.01123805656355814,0.7530779347647327
0.6402153134761953,0.9230716008635184,0.7433781650311688,1.2767549875546222,1.6079945664180033,7.7997743704485805,6.902291450236652,0.09599766652610175,0.4776592422334117,0.739577064198193
0.15204455115730553,0.8854974654758587,0.5989013159009537,0.8891683412842857,0.25476131982658656,2.4177922488128765,2.469316672540928,0.029868874106611654,0.45055005479629673,0.7336846074312369
0.7453227263118795,0.9916266925320761,0.8268595576814912,0.1938995681454454,0.023399464111822477,4.0931761369938755,5.392789937014519,0.7836505058251692,0.469849350761986,0.43261912889183496
0.718313625933956,0.2742393174429567,0.5272044587116496,1.8416778236753735,0.16797083063300788,2.424478347446044,4.036909370910285,0.9137066477049957,0.016081887594762145,0.34274788933732625
0.8445266393787627,0.5551453261053156,0.9246461262027161,1.5669424903341158,0.34618082674236605,6.395854663917803,6.667128452320858,0.6069516282076795,0.44765869521304946,0.7557713747117761
0.808720322937106,0.9859299986026,0.7448292147783739,1.2270363224038132,0.6714696755962473,5.9397609286643185,4.922717266675686,0.661533008076876,0.3448272997069659,0.9751953550129415
0.009353949611073054,0.9017883636754265,0.5491606056598345,0.0072000390413828885,1.4873231050299927,5.418458828117325,2.6351959559526446,0.7824106273526549,0.909420823565954,0.15547448505943373
0.475793587637955,0.14796503429318253,0.8072773936110972,1.35622549335121,1.4823790881658176,1.0642551606619675,7.953199886735307,0.8361251064073237,0.14312998839246072,0.8545200877207463
0.1833488959877152,0.22227235496951492,0.9834954963094226,0.10118728157825485,0.3591771746794701,5.568736940186988,6.353467898609371,0.6544518400298419,0.04709425945903856,0.2818304591042293
0.7752644284021857,0.4320388753419474,0.3807159955596612,0.5091675100079696,1.9830844348286345,3.890662689621273,1.0676054164891378,0.8607168549982762,0.6831286566349397,0.7601879538800278
0.8383322604115514,0.783780295974603,0.42055299632892906,0.15121582185042315,1.5098165002842787,7.0906801322757325,3.3084446656920017,0.46304803193126276,0.5760723625018435,0.6965795538335214
0.13476193611033405,0.09002741612904364,0.4320973385961997,1.0198510876382014,1.4686551956607377,1.6222636411088738,2.280198981011133,0.8838741435510427,0.07507809576425206,0.49187519222631415
0.6707699838069054,0.7711525433983575,0.20309393666089537,1.8900079887743402,1.654579389083548,0.9763262573400295,7.864583533536538,0.9003221741572289,0.09881554101849566,0.07393780609822487
0.9484494056873077,0.05371496811326082,0.9052459510929904,0.10339728535053738,1.1642993474886743,1.727536454069674,4.992905230095212,0.9339914455865514,0.04332182991699507,0.3834536162846732
0.6043443133220783,0.9841585819108966,0.10467571082920568,1.0649847020559795,0.5598607682501524,2.0501194534236253,1.6292793072126983,0.8986266282943935,0.9184491978653878,0.19145879955428058
0.708779287472382,0.41180293636449394,0.39857273016089556,0.5401880912240791,0.6106057907342319,5.71369007027062,5.253445683285,0.9681087668444526,0.23733016358867642,0.5830363289303341
0.6681012524347016,0.10582977608464617,0.04232321061260591,0.9561590312940691,1.2771793795781496,1.946089102071812,0.9000232498563765,0.5812095918987246,0.7442633323263204,0.4367171562747614
0.708513916409505,0.7378032738163007,0.6192309411491728,1.892075416076349,1.5813141619218913,7.947926975393021,1.1877256885223408,0.5713465709679434,0.6350850212618074,0.3437514660494122
0.7888606214570234,0.20821051196553975,0.16380383724827918,1.5784543601257857,1.9147070625415916,7.343321629381481,7.606523124290941,0.2547335604795161,0.17232183270763934,0.15738009189465585
0.13053559775576618,0.21479675430407907,0.4058553037478916,1.8460032020661008,0.3969107476227076,2.3488899632504223,2.0515255521963516,0.6377323449822083,0.5128762580816235,0.8599308418923305
0.8242253104819457,0.17879227347016735,0.19082946356503128,1.7255649752857998,1.2135503325460442,0.21343657403721394,5.592405139211387,0.7409049799510794,0.26013609216948663,0.8340350725293701
0.6977922913788407,0.8176403276917161,0.5113733845585279,0.13168428830679524,1.624580936215301,5.4640292567163655,3.6715908270623867,0.75483979561053,0.820619394604763,0.5316775621777671
0.7169778659579151,0.9283911176009494,0.883387104722041,0.043561757275487833,1.9682971487549263,3.9292279072796115,1.0837059248050132,0.8174148589035415,0.7279612664664175,0.7111406003606493
0.6203813933640755,0.35697190206404505,0.42394894863174404,1.2195973991535036,1.27300175872033,5.509126611383279,5.338444406140536,0.1642805903616188,0.6504204560150206,0.25736774049768396
0.8814019839779015,0.9220018835340692,0.02483071899255318,0.3051011195727824,1.5155661228404633,1.133756828500216,4.904701136419469,0.00818568169825229,0.68101324700128,0.8280940170470391
0.6552823812401134,0.6082500234994126,0.9090313610489368,1.2847196530323322,1.1784979153780861,6.257549849567109,3.5666577542140043,0.5668623752930907,0.5840461251812243,0.7757315645093308
0.0017675723154707557,0.8970747858805233,0.5430973667902341,1.6461144439511326,1.1001368668089817,0.40184634125778906,7.80638373025945,0.630112950627911,0.3629347781113327,0.373451557398507
0.05564813725582962,0.413859568214743,0.5777488677553889,0.9076976095790417,0.520381222470657,1.6654346178293338,7.771231486971604,0.5874766639349153,0.47184765183206157,0.8757069623702438
0.5595863298578876,0.2457045429965845,0.2381240519262926,0.04123956416381591,0.43185974898649904,2.112749237575949,2.8068953378688812,0.1766199854272732,0.5810112880621199,0.21720615225162931
0.08805662279639981,0.6864732411335499,0.6776550444149956,1.7235442908263996,0.3318976717665658,3.2351206539739774,7.073223644808619,0.010557420018283525,0.2693639284182954,0.6250458720877765
0.13180251612024285,0.9890472977180071,0.5948780177050351,0.6610324417637479,0.14519924906185988,2.0664445991847398,4.775383592318567,0.012136444164972282,0.6760614279648571,0.33130240416828005
0.12599969867324246,0.8456609700145236,0.5970350952754513,1.7873295785577699,0.4104304301269066,2.927628230506529,1.1480729281244297,0.20559053490501,0.47171282524500646,0.7492444802787823
0.9109408627449548,0.9084059272009976,0.684513627430238,1.2683840353859703,0.1779641741323379,1.8907461335414455,0.4876292624888423,0.9911825633233472,0.9358644456744513,0.16233738861846025
0.3846081631643288,0.23273426151174803,0.2448044369202157,0.1484171248996644,1.7059469794018403,2.8323577244820095,0.5535751550288301,0.806269789518131,0.9258691517979903,0.8785952537674196
0.41984081375068405,0.5177291259230318,0.01695765875823252,0.559731188928476,0.9996825294279037,5.531220086627369,3.5760321740238767,0.4691382375030426,0.29278542378371764,0.31735191882405656
0.8475091831388022,0.48000881715497057,0.9591751143462909,1.5750748101551155,0.6852350152292481,1.6229183523294886,2.3627978911806853,0.7180580860654732,0.5963844566576753,0.8910344154318662
0.7853217128520257,0.09439882174253611,0.7592887367720468,1.3661770878251767,0.5890491583391326,3.9043939528317573,7.18217722874647,0.5664904615167813,0.002781916564117415,0.9793196558932391
0.9094459986894539,0.5517924833847986,0.6799902124880881,1.1506134528359315,1.3011985921563147,6.529595542206771,0.34074273941942135,0.8918013395525562,0.9063014383974525,0.11485860831855144
0.738073893191812,0.7817376872438767,0.656780970179977,1.5333110692881529,0.6573197760593334,7.300706776455729,7.848339247373322,0.587936078361934,0.8485511092513768,0.8844196715832916
0.8253570076929884,0.5038896178203304,0.46043604123079684,1.7653846752077234,1.4483407730958988,7.711217375249375,2.5078764694741995,0.399280415244301,0.35564500141590216,0.13843681458029067
0.8218428605464311,0.6376594681757505,0.08742536622819752,1.8005785711885807,1.9603495084519653,7.029266273510098,2.3283454595413184,0.20779159011894366,0.05693284231172924,0.6602124554824494
0.19851448182619258,0.29923009415227486,0.6174305580904793,0.7882228595887553,0.13460577577385058,6.051760269949258,3.0148712979633023,0.26494503972262784,0.5444186032307384,0.7281667665889079
0.20994923000882293,0.7687451201198353,0.5824324604301582,0.5918061317104699,1.5611563103735084,5.948451188358339,5.189778440390283,0.37517128253582854,0.01589914081155186,0.948919955403144
0.966485036446679,0.9799685748857768,0.37348672448034237,1.485107839411584,1.5032420729895783,4.439966175958407,0.47409589578080613,0.24591510673967054,0.09333930859030493,0.012157108966091235
0.4308646872797103,0.2857589148862,0.2344770205458937,1.5467644563611997,0.2767470101865179,0.7682574468660892,7.868804688322487,0.4365976568295473,0.5405431008000642,0.38562484683494747
0.1387950447473767,0.8297916357102684,0.7313809867349534,1.1554934794069023,0.361252537170502,3.2204738428443695,2.1018502461519057,0.7213838363655276,0.889919437412706,0.7657487328095312
0.4944959637504792,0.6517906729640767,0.3950621449852054,1.6941297809106262,1.6378308485752324,2.897925204196489,5.453979621945158,0.18563999420361432,0.3196315211072378,0.14285549712234547
0.4615941003653269,0.6624148677126716,0.5098689879752898,1.0599744662665,0.822238768304848,3.485100525852708,0.7725561216859846,0.6490876737548927,0.03476975956190387,0.0580450731158898
0.38699215276338517,0.5440271144138893,0.04640306188555432,0.4767419198073499,0.526670134968892,2.8185278224696395,4.317088680196945,0.7582410311903673,0.3663045121557429,0.9454207528933523
0.8065737011407705,0.7071139761785058,0.6774651742576445,1.441986307476745,0.4225588440287311,5.826821621452839,1.0932863315094332,0.5246130789123735,0.7141540382555267,0.9489863343434997
0.7226230981208005,0.6473510728706858,0.08542555782296679,0.8190177494033977,0.12081777708407371,5.522458756071475,3.4467421587499567,0.018549317880812932,0.20928687481523478,0.9885657280194757
0.7176485850398044,0.5178121626707329,0.31046670529489473,1.3716923005569783,0.7323130949294807,2.1549556615113152,0.8833556768393036,0.2640033976696817,0.938722691286356,0.23836006235042673
0.2404165772768423,0.3443547472118951,0.6999005637559524,1.6040721289307884,0.8384229456011414,0.21603102056043255,0.8551855267334618,0.39366614335364025,0.03847917086041586,0.5373534209335242
